time,cloudCover,humidity,precipIntensity,windSpeed
2018-12-01 23:00:00,0.7666666666666666,0.7833333333333333,0.09873333333333334,4.06
2018-12-02 23:00:00,0.7166666666666667,0.7866666666666667,0.10703333333333333,3.6333333333333333
2018-12-03 23:00:00,0.4466666666666667,0.7633333333333333,0.07903333333333333,3.793333333333333
2018-12-04 23:00:00,0.36999999999999994,0.7600000000000001,0.044866666666666666,3.0533333333333332
2018-12-05 23:00:00,0.62,0.7833333333333333,0.0201,3.8266666666666667
2018-12-06 23:00:00,0.9733333333333333,0.8633333333333333,0.31396666666666667,2.4499999999999997
2018-12-07 23:00:00,0.9,0.8266666666666667,0.6935666666666668,3.643333333333333
2018-12-08 23:00:00,0.2833333333333334,0.7266666666666666,0.0032333333333333333,3.91
2018-12-09 23:00:00,0.09000000000000001,0.6766666666666666,0.0019,2.8966666666666665
2018-12-10 23:00:00,0.11,0.6933333333333334,0.0013,2.9466666666666668
2018-12-11 23:00:00,0.12,0.69,0.0003333333333333333,3.2366666666666664
2018-12-12 23:00:00,0.18000000000000002,0.7133333333333333,0.0003,3.02
2018-12-13 23:00:00,0.19000000000000003,0.65,0.05856666666666666,3.353333333333333
2018-12-14 23:00:00,0.09000000000000001,0.7266666666666666,0.0077333333333333325,3.1199999999999997
2018-12-15 23:00:00,0.17333333333333334,0.7666666666666666,0.004666666666666667,3.9933333333333336
2018-12-16 23:00:00,0.14333333333333334,0.7399999999999999,0.0008666666666666666,3.216666666666667
2018-12-17 23:00:00,0.16333333333333333,0.69,0.0016666666666666663,3.2600000000000002
2018-12-18 23:00:00,0.53,0.7966666666666667,0.021766666666666667,3.903333333333333
2018-12-19 23:00:00,0.3033333333333333,0.7766666666666667,0.03716666666666666,3.16
2018-12-20 23:00:00,0.48333333333333334,0.7833333333333333,0.0179,3.5666666666666664
2018-12-21 23:00:00,0.5866666666666666,0.75,0.0012000000000000001,3.0533333333333332
2018-12-22 23:00:00,0.52,0.7866666666666667,0.005066666666666667,3.1733333333333333
2018-12-23 23:00:00,0.8066666666666666,0.88,0.8452999999999999,3.76
2018-12-24 23:00:00,0.82,0.8266666666666667,0.0793,3.08
2018-12-25 23:00:00,0.87,0.8266666666666667,0.0011,2.2600000000000002
2018-12-26 23:00:00,0.85,0.8033333333333333,0.0222,3.2066666666666666
2018-12-27 23:00:00,0.48666666666666664,0.79,0.0192,3.16
2018-12-28 23:00:00,0.34333333333333327,0.8000000000000002,0.0033333333333333327,3.7133333333333334
2018-12-29 23:00:00,0.4033333333333333,0.79,0.002033333333333333,4.083333333333333
2018-12-30 23:00:00,0.25333333333333335,0.7966666666666665,0.036566666666666664,3.7699999999999996
2018-12-31 23:00:00,0.4066666666666667,0.79,0.03863333333333333,2.8433333333333333
2019-01-02 00:00:00,0.35333333333333333,0.8066666666666666,0.0894,3.276666666666667
2019-01-03 00:00:00,0.6166666666666667,0.6866666666666666,0.11303333333333332,2.9766666666666666
2019-01-04 00:00:00,0.5466666666666667,0.65,0.16373333333333331,3.983333333333333
2019-01-05 00:00:00,0.5966666666666667,0.8033333333333333,0.1449,3.6933333333333334
2019-01-06 00:00:00,0.48,0.8166666666666668,0.0038,3.4499999999999997
2019-01-07 00:00:00,0.4033333333333333,0.7200000000000001,0.0005,2.713333333333333
2019-01-08 00:00:00,0.35000000000000003,0.69,0.0014666666666666665,3.0833333333333335
2019-01-09 00:00:00,0.13333333333333333,0.6866666666666666,0.0378,3.9466666666666668
2019-01-10 00:00:00,0.07,0.63,0.0073999999999999995,3.44
2019-01-11 00:00:00,0.18000000000000002,0.7033333333333333,0.0020666666666666667,3.426666666666667
2019-01-12 00:00:00,0.14333333333333334,0.75,0.03896666666666667,3.52
2019-01-13 00:00:00,0.11333333333333333,0.7033333333333333,0.0011,3.7899999999999996
2019-01-14 00:00:00,0.3033333333333333,0.6866666666666666,0.0015666666666666667,3.53
2019-01-15 00:00:00,0.33,0.6866666666666666,0.0024,3.4200000000000004
2019-01-16 00:00:00,0.21333333333333335,0.7166666666666667,0.016666666666666666,4.296666666666666
2019-01-17 00:00:00,0.3,0.6533333333333333,0.010533333333333334,3.8966666666666665
2019-01-18 00:00:00,0.18666666666666668,0.7833333333333333,0.0038,3.466666666666667
2019-01-19 00:00:00,0.39999999999999997,0.71,0.21716666666666665,3.2466666666666666
2019-01-20 00:00:00,0.35666666666666663,0.7933333333333333,0.020766666666666666,3.56
2019-01-21 00:00:00,0.3033333333333333,0.7366666666666667,0.01746666666666667,2.9133333333333336
2019-01-22 00:00:00,0.43,0.7799999999999999,0.019333333333333334,3.526666666666667
2019-01-23 00:00:00,0.44,0.7733333333333334,0.015433333333333334,3.49
2019-01-24 00:00:00,0.2733333333333334,0.7233333333333333,0.002933333333333333,3.7433333333333336
2019-01-25 00:00:00,0.65,0.8233333333333333,0.4419666666666666,3.4333333333333336
2019-01-26 00:00:00,0.43,0.7433333333333333,0.019533333333333333,3.5100000000000002
2019-01-27 00:00:00,0.20000000000000004,0.7233333333333333,0.0014333333333333333,3.5700000000000003
2019-01-28 00:00:00,0.10333333333333335,0.7066666666666667,0.0031333333333333335,3.6733333333333333
2019-01-29 00:00:00,0.21,0.7000000000000001,0.0009000000000000001,3.6
2019-01-30 00:00:00,0.32666666666666666,0.7200000000000001,0.0005,3.0866666666666664
2019-01-31 00:00:00,0.33,0.7000000000000001,0.0025,3.4633333333333334
2019-02-01 00:00:00,0.38000000000000006,0.7033333333333333,0.0034666666666666665,3.3833333333333333
2019-02-02 00:00:00,0.15,0.7033333333333333,0.001,3.4800000000000004
2019-02-03 00:00:00,0.31666666666666665,0.7133333333333333,0.011266666666666666,4.233333333333333
2019-02-04 00:00:00,0.8066666666666666,0.8866666666666667,1.4588333333333334,3.58
2019-02-05 00:00:00,0.9899999999999999,0.8533333333333334,0.8884,2.733333333333334
2019-02-06 00:00:00,0.8933333333333334,0.82,0.4126666666666667,2.9966666666666666
2019-02-07 00:00:00,0.8233333333333333,0.8266666666666667,0.6901,3.046666666666667
2019-02-08 00:00:00,0.4033333333333333,0.7600000000000001,0.0193,3.133333333333333
2019-02-09 00:00:00,0.3133333333333333,0.7466666666666667,0.018000000000000002,3.616666666666667
2019-02-10 00:00:00,0.22,0.7366666666666667,0.0169,3.4433333333333334
2019-02-11 00:00:00,0.37666666666666665,0.6566666666666667,0.015266666666666666,2.8699999999999997
2019-02-12 00:00:00,0.6,0.7566666666666667,0.015233333333333335,3.4666666666666663
2019-02-13 00:00:00,0.9833333333333334,0.82,0.8516333333333334,3.716666666666667
2019-02-14 00:00:00,0.7433333333333333,0.7533333333333333,0.0271,2.6633333333333336
2019-02-15 00:00:00,0.67,0.7766666666666667,0.017833333333333333,2.9866666666666664
2019-02-16 00:00:00,0.7833333333333333,0.8666666666666667,0.9782000000000001,2.59
2019-02-17 00:00:00,0.7633333333333333,0.84,0.14236666666666667,2.543333333333333
2019-02-18 00:00:00,0.7399999999999999,0.9,0.054433333333333334,2.6533333333333333
2019-02-19 00:00:00,0.6066666666666666,0.8066666666666666,0.034466666666666666,3.1
2019-02-20 00:00:00,0.45999999999999996,0.7733333333333334,0.0188,3.07
2019-02-21 00:00:00,0.7366666666666667,0.8333333333333334,0.014966666666666665,1.87
2019-02-22 00:00:00,0.43,0.7966666666666665,0.023799999999999998,2.89
2019-02-23 00:00:00,0.45,0.7733333333333334,0.015733333333333332,2.783333333333333
2019-02-24 00:00:00,0.55,0.6999999999999998,0.009766666666666667,2.983333333333333
2019-02-25 00:00:00,0.6366666666666667,0.7466666666666667,0.0107,3.2300000000000004
2019-02-26 00:00:00,0.7466666666666667,0.8133333333333334,0.3301,3.4000000000000004
2019-02-27 00:00:00,0.66,0.81,0.03556666666666666,3.16
2019-02-28 00:00:00,0.8366666666666666,0.85,0.5883333333333333,2.76
2019-03-01 00:00:00,0.7866666666666667,0.8666666666666667,1.1685333333333332,2.4533333333333336
2019-03-02 00:00:00,0.8733333333333334,0.8933333333333334,0.7814666666666668,1.8866666666666667
2019-03-03 00:00:00,0.7966666666666667,0.8833333333333333,0.4608333333333334,2.1233333333333335
2019-03-04 00:00:00,0.7600000000000001,0.83,0.05553333333333333,2.793333333333333
2019-03-05 00:00:00,0.49333333333333335,0.7966666666666667,0.0006666666666666666,2.723333333333333
2019-03-06 00:00:00,0.34,0.7833333333333333,0.033999999999999996,3.216666666666667
2019-03-07 00:00:00,0.45333333333333337,0.7200000000000001,0.009333333333333334,2.8866666666666667
2019-03-08 00:00:00,0.4633333333333333,0.7333333333333334,0.005333333333333333,2.7133333333333334
2019-03-09 00:00:00,0.35000000000000003,0.7666666666666666,0.0005,2.783333333333333
2019-03-10 00:00:00,0.5733333333333334,0.7799999999999999,0.10283333333333333,3.8800000000000003
2019-03-11 00:00:00,0.73,0.83,0.5927,3.7900000000000005
2019-03-12 00:00:00,0.65,0.81,0.031400000000000004,2.953333333333333
2019-03-13 00:00:00,0.5766666666666667,0.79,0.12443333333333333,2.1566666666666667
2019-03-14 00:00:00,0.51,0.8033333333333333,0.0030666666666666668,2.6366666666666667
2019-03-15 00:00:00,0.6566666666666667,0.82,0.06949999999999999,2.436666666666667
2019-03-16 00:00:00,0.7399999999999999,0.8533333333333334,0.2562,2.0766666666666667
2019-03-17 00:00:00,0.6,0.8333333333333334,0.04646666666666666,2.796666666666667
2019-03-18 00:00:00,0.55,0.83,0.0841,2.5566666666666666
2019-03-19 00:00:00,0.4366666666666667,0.79,0.004433333333333333,2.973333333333333
2019-03-20 00:00:00,0.8066666666666666,0.8466666666666667,0.16656666666666667,3.7066666666666666
2019-03-21 00:00:00,0.9566666666666667,0.8833333333333333,0.7094999999999999,3.0966666666666662
2019-03-22 00:00:00,0.9400000000000001,0.82,0.1965,2.7466666666666666
2019-03-23 00:00:00,0.59,0.7733333333333334,0.011433333333333332,3.0433333333333334
2019-03-24 00:00:00,0.2833333333333334,0.7433333333333333,0.001,3.1299999999999994
2019-03-25 00:00:00,0.25,0.77,0.0017,2.97
2019-03-26 00:00:00,0.35333333333333333,0.7799999999999999,0.001,3.0700000000000003
2019-03-27 00:00:00,0.25333333333333335,0.7399999999999999,0.0404,3.646666666666667
2019-03-28 00:00:00,0.7600000000000001,0.81,0.8020333333333335,4.246666666666667
2019-03-29 00:00:00,0.8066666666666666,0.8266666666666667,0.7075,2.6466666666666665
2019-03-30 00:00:00,0.4466666666666667,0.77,0.02233333333333333,3.1366666666666667
2019-03-31 00:00:00,0.35666666666666663,0.7166666666666667,0.005266666666666667,3.1133333333333333
2019-04-01 00:00:00,0.45999999999999996,0.6966666666666667,0.0008,3.0433333333333334
2019-04-02 00:00:00,0.23,0.7366666666666667,0.0009000000000000001,3.14
2019-04-03 00:00:00,0.3233333333333333,0.7666666666666666,0.0013,2.97
2019-04-04 00:00:00,0.27,0.7833333333333333,0.0008,3.0766666666666667
2019-04-05 00:00:00,0.21,0.7433333333333333,0.003966666666666667,2.84
2019-04-06 00:00:00,0.4066666666666667,0.7466666666666667,0.014733333333333334,2.9933333333333336
2019-04-07 00:00:00,0.43333333333333335,0.8466666666666667,0.0757,2.966666666666667
2019-04-08 00:00:00,0.59,0.8566666666666666,0.5085666666666667,2.8333333333333335
2019-04-09 00:00:00,0.9533333333333333,0.9466666666666667,2.7219333333333338,3.1366666666666667
2019-04-10 00:00:00,0.77,0.8533333333333334,0.7228666666666665,2.8966666666666665
2019-04-11 00:00:00,0.5266666666666667,0.82,0.056666666666666664,2.506666666666667
2019-04-12 00:00:00,0.36000000000000004,0.7766666666666667,0.008633333333333333,2.9299999999999997
2019-04-13 00:00:00,0.45999999999999996,0.7833333333333333,0.0010666666666666665,3.41
2019-04-14 00:00:00,0.8166666666666668,0.85,0.17023333333333332,2.763333333333333
2019-04-15 00:00:00,0.7200000000000001,0.8233333333333333,0.08356666666666666,3.3533333333333335
2019-04-16 00:00:00,0.4466666666666667,0.7566666666666667,0.022300000000000004,2.72
2019-04-17 00:00:00,0.5633333333333334,0.7533333333333333,0.11213333333333332,3.3699999999999997
2019-04-18 00:00:00,0.3466666666666667,0.7200000000000001,0.018533333333333332,4.203333333333333
2019-04-19 00:00:00,0.25666666666666665,0.7600000000000001,0.015700000000000002,3.513333333333333
2019-04-20 00:00:00,0.25,0.7366666666666667,0.0010666666666666665,2.38
2019-04-21 00:00:00,0.09000000000000001,0.68,0.0011,2.5333333333333337
2019-04-22 00:00:00,0.13333333333333333,0.7633333333333333,0.011466666666666667,2.676666666666667
2019-04-23 00:00:00,0.38000000000000006,0.8366666666666666,0.19056666666666666,2.9166666666666665
2019-04-24 00:00:00,0.3233333333333333,0.8233333333333333,0.02256666666666667,2.31
2019-04-25 00:00:00,0.4066666666666667,0.8166666666666665,0.008633333333333333,2.953333333333333
2019-04-26 00:00:00,0.35333333333333333,0.7966666666666667,0.047466666666666664,2.98
2019-04-27 00:00:00,0.26,0.7666666666666666,0.0005333333333333333,2.27
2019-04-28 00:00:00,0.5233333333333333,0.6966666666666667,0.16726666666666667,3.6133333333333333
2019-04-29 00:00:00,0.7366666666666667,0.7866666666666667,0.1195,3.8633333333333333
2019-04-30 00:00:00,0.6566666666666667,0.7833333333333333,0.08043333333333334,3.2266666666666666
2019-05-01 00:00:00,0.39333333333333337,0.7866666666666667,0.023566666666666666,2.49
2019-05-02 00:00:00,0.5,0.8566666666666666,0.0013666666666666664,2.0166666666666666
2019-05-03 00:00:00,0.48,0.8266666666666667,0.0039000000000000007,1.9400000000000002
2019-05-04 00:00:00,0.3866666666666667,0.85,0.016866666666666665,2.356666666666667
2019-05-05 00:00:00,0.4633333333333333,0.81,0.02313333333333333,3.026666666666667
2019-05-06 00:00:00,0.37000000000000005,0.7833333333333333,0.051666666666666666,2.296666666666667
2019-05-07 00:00:00,0.63,0.8233333333333333,0.5012,3.816666666666667
2019-05-08 00:00:00,0.8333333333333334,0.73,0.1383,3.0866666666666664
2019-05-09 00:00:00,0.6666666666666666,0.7133333333333333,0.01,3.1766666666666663
2019-05-10 00:00:00,0.2333333333333333,0.7766666666666667,0.0009000000000000001,2.663333333333333
2019-05-11 00:00:00,0.26666666666666666,0.7666666666666666,0.0004,2.0733333333333333
2019-05-12 00:00:00,0.4033333333333333,0.79,0.0013333333333333333,2.433333333333333
2019-05-13 00:00:00,0.7200000000000001,0.8466666666666667,0.08253333333333333,2.8800000000000003
2019-05-14 00:00:00,0.4466666666666667,0.83,0.0667,2.8033333333333332
2019-05-15 00:00:00,0.86,0.9066666666666667,1.0708,2.953333333333333
2019-05-16 00:00:00,0.6999999999999998,0.86,0.8704999999999999,2.67
2019-05-17 00:00:00,0.9366666666666666,0.93,1.4924,3.36
2019-05-18 00:00:00,0.8933333333333334,0.8866666666666667,0.8002333333333334,4.1433333333333335
2019-05-19 00:00:00,0.2833333333333334,0.8133333333333334,0.05939999999999999,2.8800000000000003
2019-05-20 00:00:00,0.26333333333333336,0.83,0.0014333333333333333,2.1999999999999997
2019-05-21 00:00:00,0.35666666666666663,0.85,0.0012666666666666666,2.223333333333333
2019-05-22 00:00:00,0.36999999999999994,0.8633333333333333,0.0013666666666666664,2.103333333333333
2019-05-23 00:00:00,0.5766666666666667,0.8566666666666666,0.0007,2.17
2019-05-24 00:00:00,0.5633333333333334,0.84,0.02866666666666667,2.6333333333333333
2019-05-25 00:00:00,0.4466666666666666,0.7066666666666667,0.0197,4.59
2019-05-26 00:00:00,0.5033333333333333,0.7466666666666667,0.017833333333333333,3.11
2019-05-27 00:00:00,0.22333333333333336,0.82,0.0005,2.203333333333333
2019-05-28 00:00:00,0.32666666666666666,0.7466666666666667,0.0011,2.483333333333333
2019-05-29 00:00:00,0.48666666666666664,0.7399999999999999,0.0524,3.176666666666667
2019-05-30 00:00:00,0.45,0.8099999999999999,0.0474,2.7533333333333334
2019-05-31 00:00:00,0.35000000000000003,0.8033333333333333,0.04826666666666667,2.6533333333333333
2019-06-01 00:00:00,0.59,0.8666666666666667,0.022500000000000003,2.973333333333333
2019-06-02 00:00:00,0.7266666666666666,0.9,0.04323333333333334,2.12
2019-06-03 00:00:00,0.6666666666666666,0.8766666666666666,0.23793333333333333,2.7166666666666663
2019-06-04 00:00:00,0.6933333333333334,0.7666666666666666,0.1916,4.776666666666666
2019-06-05 00:00:00,0.8033333333333333,0.86,0.2288666666666667,2.676666666666667
2019-06-06 00:00:00,0.6000000000000001,0.7666666666666666,0.029733333333333334,2.98
2019-06-07 00:00:00,0.053333333333333344,0.7333333333333334,0.001,2.1599999999999997
2019-06-08 00:00:00,0.4166666666666667,0.7600000000000001,0.0012,2.5033333333333334
2019-06-09 00:00:00,0.27666666666666667,0.7966666666666667,0.012233333333333332,2.4233333333333333
2019-06-10 00:00:00,0.6266666666666666,0.82,0.008566666666666667,2.6266666666666665
2019-06-11 00:00:00,0.33,0.7999999999999999,0.0014666666666666667,2.28
2019-06-12 00:00:00,0.26666666666666666,0.8233333333333334,0.0012,2.09
2019-06-13 00:00:00,0.22666666666666668,0.8266666666666667,0.001,2.0500000000000003
2019-06-14 00:00:00,0.3566666666666667,0.8033333333333333,0.0005,2.25
2019-06-15 00:00:00,0.15,0.82,0.0005,2.3233333333333337
2019-06-16 00:00:00,0.37666666666666665,0.8266666666666667,0.0005,2.346666666666667
2019-06-17 00:00:00,0.5233333333333333,0.8266666666666667,0.006733333333333333,2.3966666666666665
2019-06-18 00:00:00,0.37666666666666665,0.7766666666666667,0.0009666666666666666,2.4133333333333336
2019-06-19 00:00:00,0.16666666666666666,0.7866666666666667,0.001,2.013333333333333
2019-06-20 00:00:00,0.49,0.7733333333333334,0.11246666666666666,2.9133333333333336
2019-06-21 00:00:00,0.6366666666666667,0.7333333333333334,0.12866666666666668,3.2366666666666664
2019-06-22 00:00:00,0.26,0.7600000000000001,0.0062,2.516666666666667
2019-06-23 00:00:00,0.23,0.7666666666666666,0.0008,2.3200000000000003
2019-06-24 00:00:00,0.07,0.7166666666666667,0.0007,1.8
2019-06-25 00:00:00,0.04,0.7833333333333333,0.0007,1.7966666666666669
2019-06-26 00:00:00,0.20000000000000004,0.68,0.0005333333333333333,2.603333333333333
2019-06-27 00:00:00,0.59,0.85,0.012266666666666667,3.0066666666666664
2019-06-28 00:00:00,0.3499999999999999,0.8333333333333334,0.011833333333333335,2.3000000000000003
2019-06-29 00:00:00,0.023333333333333334,0.7166666666666667,0.0,2.183333333333333
2019-06-30 00:00:00,0.013333333333333334,0.63,0.0003,2.736666666666667
2019-07-01 00:00:00,0.35333333333333333,0.6633333333333332,0.0012666666666666666,2.6466666666666665
2019-07-02 00:00:00,0.25,0.8433333333333333,0.0044666666666666665,2.48
2019-07-03 00:00:00,0.4066666666666667,0.6433333333333334,0.0022,2.9333333333333336
2019-07-04 00:00:00,0.65,0.8433333333333333,0.31833333333333336,4.22
2019-07-05 00:00:00,0.9766666666666666,0.9233333333333333,1.6329666666666667,3.926666666666667
2019-07-06 00:00:00,0.7399999999999999,0.6633333333333334,0.16416666666666666,5.366666666666667
2019-07-07 00:00:00,0.4766666666666666,0.6133333333333333,0.029566666666666668,4.31
2019-07-08 00:00:00,0.49,0.6766666666666667,0.051866666666666665,3.11
2019-07-09 00:00:00,0.09000000000000001,0.6833333333333335,0.0013,3.08
2019-07-10 00:00:00,0.04,0.7033333333333333,0.0034,2.56
2019-07-11 00:00:00,0.15000000000000002,0.7533333333333333,0.0015000000000000002,2.1866666666666665
2019-07-12 00:00:00,0.02,0.7266666666666666,0.002,2.3733333333333335
2019-07-13 00:00:00,0.056666666666666664,0.7433333333333333,0.002,1.9433333333333334
2019-07-14 00:00:00,0.11333333333333333,0.7466666666666667,0.0009000000000000001,2.26
2019-07-15 00:00:00,0.35333333333333333,0.8000000000000002,0.0037,2.99
2019-07-16 00:00:00,0.7866666666666667,0.7399999999999999,0.09626666666666667,5.06
2019-07-17 00:00:00,0.7233333333333333,0.7366666666666667,0.03653333333333333,2.973333333333333
2019-07-18 00:00:00,0.6166666666666667,0.7466666666666667,0.06286666666666667,3.4233333333333333
2019-07-19 00:00:00,0.35333333333333333,0.6966666666666667,0.0002666666666666667,4.006666666666667
2019-07-20 00:00:00,0.35333333333333333,0.69,0.0024,3.2999999999999994
2019-07-21 00:00:00,0.29666666666666663,0.7233333333333333,0.0037,3.2399999999999998
2019-07-22 00:00:00,0.27666666666666667,0.7166666666666667,0.0026,2.72
2019-07-23 00:00:00,0.14333333333333334,0.7133333333333333,0.0028,2.49
2019-07-24 00:00:00,0.0,0.7266666666666666,0.0023,2.27
2019-07-25 00:00:00,0.10000000000000002,0.8033333333333333,0.0013,2.8366666666666664
2019-07-26 00:00:00,0.3666666666666667,0.7766666666666667,0.0030666666666666668,2.7600000000000002
2019-07-27 00:00:00,0.38000000000000006,0.7266666666666666,0.0032,2.776666666666667
2019-07-28 00:00:00,0.4266666666666667,0.8133333333333334,0.011133333333333334,3.216666666666667
2019-07-29 00:00:00,0.30666666666666664,0.7866666666666667,0.004,2.573333333333333
2019-07-30 00:00:00,0.37333333333333335,0.7399999999999999,0.0011,2.4499999999999997
2019-07-31 00:00:00,0.2833333333333334,0.7466666666666667,0.0089,3.716666666666667
2019-08-01 00:00:00,0.18000000000000002,0.7633333333333333,0.0005,2.6
2019-08-02 00:00:00,0.2833333333333334,0.6566666666666667,0.0204,3.563333333333333
2019-08-03 00:00:00,0.94,0.9166666666666666,0.7172333333333333,4.516666666666667
2019-08-04 00:00:00,1.0,0.9033333333333333,0.36213333333333325,3.3433333333333333
2019-08-05 00:00:00,0.8933333333333334,0.8066666666666666,0.0276,2.46
2019-08-06 00:00:00,0.35666666666666663,0.7433333333333333,0.0022,3.6833333333333336
2019-08-07 00:00:00,0.11,0.7799999999999999,0.0034,2.6333333333333333
2019-08-08 00:00:00,0.21666666666666667,0.8099999999999999,0.0019,2.4433333333333334
2019-08-09 00:00:00,0.19000000000000003,0.7966666666666667,0.0,3.0366666666666666
2019-08-10 00:00:00,0.13,0.75,0.0,2.35
2019-08-11 00:00:00,0.25333333333333335,0.7733333333333334,0.0029666666666666674,3.9066666666666663
2019-08-12 00:00:00,0.3033333333333333,0.7966666666666665,0.0014,2.6666666666666665
2019-08-13 00:00:00,0.36999999999999994,0.7833333333333333,0.1463,4.906666666666666
